owner,count
azothGVTnmiTHfKwHGrNSmToHfbpWUbVjGzVcuTQ93o,1
FHgDGgELTxqca1inYR3jjDpQ2Djyb1AoKcaZkb3572qE,1
79SeV4wJgEQop7FU41MCDEve5h6T1idoehjkgQbXZkgt,1
8hZhCLWpLBe9txDYLEzNRLXdmbE4HqXyE4gkf62KMSsg,1
HXGHg9Gx4r1JNCwjDLDE5LxML53kC3bzd5SLketapVaA,1
6oDLmWeur14ZUFtkLAD8RwzhP1eN6kH5ZTrBGa75maNP,1
5EcJevf5bj2MKFC2ZXkKJjJtC1mpqHygUKe7AwUycnB2,1
2Qr1A4sd2wTbg6DihXY7D68idmAUDqpJxqFgSJ6gxjEb,1
DRPeMowpMdNNLzmsq6TydXPiMUosLAgtcJGmxPAVDNYA,1
kccN8sMjziX4EWwfeLzxGiGHyGFLdcimUAy7k8vi5sy,1
8Jn8cNaMgW74dNeBbVs3uUdX4iNspbPcR9wsc7uwUixi,1
4YahqXFiX6ggYYWYN2YMwLkYyaW8LeFikoKL7nEJp93i,1
6WLnvEA4W7yFGvhbdE8Eckz5exkLgi8rMzUbCQMWUXRy,1
9uR3PXeCttAJo1tSegKJXFg1Lb5ZvuBAn6oJMQ4kAi7Z,1
5c9uLTtyTeY7EAG2PgeEDY9wXnucHbds86XrSQNb6m83,1
ASpmg6bEJfBPfMJuYKDwAYAxSRCxCCdFQ9Fpm8oiDqaV,1
DcMZuyEYNto6k8BW7RGgynoTTHaTyYHRYUPXeVncjmnX,1
3FvHaGEUYCmx2s4EoigthkGmpySs8SLCQ1DqEaqgNGtr,1
6owc2WGRWGrMzJKV2h8NmiY9pJEHgWoLAYmUcLZGYAzG,1
6G8Cu53PRgm5aPHxMaZRguYHJfaNxmnmgoR129cKMvJk,1
8UakGdW5GeCXCYksNGMusX4DV77Kq1TdLtXS1JymNosq,1
3URoJTpnNtbSkXqnc5VKN3G6uAfkKLWZ54FGQo8FnZ4J,1
En7sceBfYE2nE86vywsut3jdpQKdnREZrSMYVwictg55,1
8Q7CJzvrozj1qb972u8c61FUGnwywM8LygyQZCJDqMoS,1
Ev7kp4NfhVjvUqKMwhKCcvXRb2t828gDaSqWsD2gtPzT,1
91PVqUY5ueiE7Lq1wFNWsumStohdRkfeQTWQ93m1ukSZ,1
HC7CbfQ7y3Zw3s8Jw4j367av55NZfj34MoA2Xuuups7t,1
AppZG1JXBTmstBsu64dodpzoSdixzRxzEeYe2nK4nfXZ,1
7RXLqie8YnukVPJtE8Z2qaC8Y4VrZj5vVwEiu3cHf2E6,1
6CtVU2NTEaop6S5jsb5D43KNr2gKnAZrbfkoz7eKYui7,1
EyJgdzad47ZKM7fVWe5UhKdszkUeDaEXmXypNXYixggw,1
71BCyN7hLuj6wVvvWZJZg6in1RPGHfc3H13gQvt2jKY6,1
3QZ6nZggxDZh6tXZALLBAc4xydeT3i9B2gfP75gqHa1L,1
5jaBqxwGGy87wAiSU2hsjwhEwCn8b9FZ9La7G67U2Fpz,1
7qGyLFPZ98w8MgASVtSP52pcevrmXtrZRpuWTPRUvCTb,1
AesJkfJNjn1q4EAmLD6ekZnBcFRNJuDjv1GFfdvuHFif,1
GnDV6MZa7JWvSR9ffLwPEN3KWrS8Yp4qqWfFepftqTox,1
ASp8obo3XFEnXCyUwLeXi6j2peuLbPKdUWDZrfs5Nmq5,1
6jf3JWnS3GmkypGFZF3ojq4qjfzYGrgFSFP37e9oADCz,1
FKhNzgSY8ZU12ydREfNGks97ew7dBgyRu2CWhrwnVZEy,1
AJHBcG3CCnHRsBcXEjEL1Zo4gxxh2biRmBgSyZK3o5eQ,1
E1mQSp84UKEpDtadxx4syD6Fe4mAv4wTGWsRfc4ocsdo,1
DvdUSgZCrQCMrSpqduP5bYx14jVbMCBbGanRPYKwS1qn,1
3LCs9SAwT7mRcbzchsZrmmHj2CUfS2krgcke6aZgkktj,1
GbdJgF5UygQAK5cynAeXEXS5nBT9EVWu6vUnCJnvqHG,1
4dFH7R8P2PR82grkNiNMdLB4p4k6zPjVg9HYiWdw81A3,1
7NCANALLn1PAS4Wge11GeVqBSxX74sb7gDDyqKX3zLK5,1
8AThr4fWUn4jALMtCvZrMR8RXZxR6nfnjeEK7w5gebR7,1
FqV73kczwvoNV4J79Sywk9Pa3wMs8a9GjpC5o7QPjsJN,1
9W158NXeZtx2YfPubmsdYdiafwMJcQQW6hrYo61BfscW,1
A6J934potHS4X7ffaY3s8KHgYGZnK2moKtRdRx7J3Cv1,1
33QpqHcC6nc2giCpDVfGbbKMFCZFEr67SotS6FeRuzXA,1
ES5ZcwCUBtkRq9AvkVUeMz8cqQRcumAHmj8LH5YTLAaE,1
H6DGfq5SkCmKaeH7G3Co4Xcks3WaTZb4azeekq7Hb8Hp,1
7k9aMiorPjWUZ28fXHr5oxqF3njR8VcCpnpTXnPFsMU7,1
LUCK3qYgdot2mjaKazRXYuiFVqyALg61cLjwPSShdfi,1
6WKRqdDmvF9Lriq6G2wM9iBs7QaN3SZjbeHi2CvrNK2r,1
4ugxwYTUsggjJMGcsC2yc5XQ2uvnkKeP53rr47FXLXAA,1
4ppQuo1c8N9c9uvt3nY4wxTFtAivneThEmrXH5gDCmVD,1
s5bzjFuXg7cQykuDqJuNVcELxzH9ZrYd7jTEkCPVUNd,1
6RwS46YZ17mEgQEG6RXMufnisGcFhqeLbpEUzdgqBLFr,1
8W3ugHUmQ7bYR2qRCBsiTpbQXYocKLW423xUD3zu2UR1,1
4RhwWSkkmLH86QZLH86YmcA8pfvuCCxUTPF2CyzRvhYG,1
5vXzo6dv14ogqAoEmUbYJsdYFK5v3tDCr9yvwukqXrX,1
BjknqBc91kBPshWJmbUZBExuN5YbdNRxYDeu4brp99RC,1
Du4BqVTSagXQaPmH2yUw6koi6gvUG5mMGS8foTqzrTL6,1
EtLaJgjUvMSuiAogFYPZi4ERnQvPWmYLspUx1iWSTLYo,1
Cq9yEBT15Bvxm2MuEvfW1QSUtpSRNuErzTKPtVQcvqWL,1
5oTVwqUVL7YMHcByUEVc4Cx42qgmMVepdXPTfukh4EW8,1
2wJtAb5EejK7hiFZoQC4r7ZjkXPQ4mqtrrthqbPyAw8m,1
32RpuadpC3Y93MsPHxfW8rzpfmtNZGiy6cmoMSAm9p73,1
AmiLwrCj4iv98VQvD2QYAahah5m4RedKYUKhbShG77Xc,1
4hmYtn4rSdPkN4fXmd5BMCxnXrmmWsksdpGVdtd8LsHv,1
7s6g9JGg3P5vZMnW1NXqfCWMhz7q1ZYrJVaQL1CNsqmk,1
2KhW3EY94w3uYByk26gadZJSUEWnLgz9PG6k1ECwmNWf,1
HhwjAgZ4LWqVDTeG2zVwoj5WjXEoTfpJaycyWMh6h6y9,1
J1MmPi5PzSNrsBQgzYQgLcaKkzADuscS68onDJU4P78S,1
34RiVc3L4PBN8z37J68E1MeFo3B1SAujyxjpmHmcrqVn,1
2G6V2ub8SNt7tAy6ZaTv4pJS1xoMaD8P8NH9Gg8oy2S1,1
GMpZtZmnDBcF6P5L6xJnquGXfNQhw2myoXQC5SEwbPyW,1
3PKhzE9wuEkGPHHu2sNCvG86xNtDJduAcyBPXpE6cSNt,1
A58V4EQtXu1nKD2wxkY5WjvWwAsXcePhD9J4cwFZQFX2,1
UZNHFtZ1R6DCuxnmmg2Lh545xKDCSUBpUVNWu9iWZhF,1
H1qfNg91Pk9MRiERJm92353AyhMaEw2gfZs8uB5bP9Cr,1
EzkwUnaHJDGwm3TtCihXmamkDtMACkRoeJb1MzxYhfrK,1
8Cwx4yR2sFAC5Pdx2NgGHxCk1gJrtSTxJoyqVonqndhq,1
EocBA1Z7aAqqu19wBVkMZNFXjsFbTbQTrY5dLd6hPHqE,1
4D43nW7fCa2Ha7RBrzxthuscegE2hod3zyJFrPbrcky6,1
7xadG4cK6jBU7mCEWzCyeYkTwgpKbN2oQezXY5esbcq7,1
3oSZuVtSGqZb5j2EuB1BSDypPUQdMwm1nBU3CTs3F8zn,1
CJDJvxcaxvuJBdaK7y7ToSRyQh9QcJUG8ETMWnUgyDZE,1
9E2Le2PMuHcin94jDn9uogNDwT9pHgDGcpDF8dEWZ6yk,1
2aHqhqhYpqcxstxXqEYUNJSKzXi5VxTsJkR86ckCH8hR,1
G8A35reGskjSehS8qez4sAAzeQWem69jvRZa3G9RqY5r,1
AynaKNtg7DtjNJ65KF2eVFjwfVGufg4ssUgoyBGH3j1x,1
neAF91gaS95LFtr4p6rfJSHK6LBmuynAqocM5b9nrJ1,1
9xSHmJMNmNR3BWChxaGbjNJyYFvWwr8HmWQBGvmWS2hu,1
7VmRtqmtzZasa8z45CCZAZwcD4bXJTKCdydo3EYhVAsV,1
39uzgTY1HVGwHVb8hdYEkCwedu8BFxPXg1MQJa58rxcF,1
4nzfyJXfrrMHGZwhMTaUaHVxjT66QBUR3A6FosoBP4Ka,1
4qH37phq3DUcULzMk5qoACBFYNSzi15x8P5S9FrDTvUL,1
8C36v6ms6umLeUFXF9RZkE4UowPRFq3Q5AAjUenCdS6P,1
J7Bn93NHa5hRARzwi45YDn6ksgRdMScvvU7CXDFf68Z6,1
BEmorf5P1NVyyfNZcniEGeeKimo4ie6GESpZwDwX9HRJ,1
BAHqRnGuQfjf6Ub7N56ZSC3GBdcsPEPh69BJk4M5WYYd,1
BZTx18qmTDC4ivNaKwy3giSdqHUtDqsCAwSBtf1Gffym,1
6iXh5CdA6EGvRLKn1UFe6GRvUjFYxXTQZpbgvM8F3H96,1
486KDpp2jLCwFfkkyCMJTQESgLgi1MXAkY2h5pvzd16e,1
H6nYmWJSzZLpX2whE5beFZAU9Jjd8buCABXwATkdfs9r,1
3CFjxmzcfNHwuUKFKNCZfKz1vn69jSDwkawBDzEzDQyQ,1
5uVvV9ozV8P6qu6fxoqbPxYiCUKcR2TGe6vd7hwPdS9z,1
6QMV5hUfNa1LWtyogJsK3Hjm5DHFM1TRof2bHKHd2F1Y,1
8Dyk53RrtmN3MshQxxWdfTRco9sQJzUHSqkUg8chbe88,1
5FxQdu5pNLmJVbAHb8L3W4KRQTdAD3oXWsbnjW74aLYX,1
3DSvVuqZFP8DrwCcvC4794i58REbgM3mNTNEnPTCF5Lx,1
E2kdP599z9cvKyg71xcpUQzZfM62ppJhKgVFsC2L5kK1,1
NrPwcqdEHjXCGZnRXXWR8oU4dh71LQRvedSw2S5PqHm,1
De6pp5QF5WTcfkNznJjcPgyzbrPWMRqM7qy88tZbcJgE,1
Dtd1BRbuh9RzCvRDHEANPe5CKcKa296fQqrDLwJwkY1x,1
4APg3CjhQ9BD4N6YeFHrE9H9EbnM2KWuiujPvWRBdc3g,1
3iW31EVKMxPEMeXXyC1bzXmvyByV5ph6ryvwPSbmm3es,1
A1DZeL4TBtGvKb11ei4eBoAs1aRN9fB6wjgkLY8ER2dg,1
9z8Zi8vn8FzHUrMQt7AhWz1mzFStjJPp3XgRdJi3MZqG,1
EX1NwYiv36SyRwhRxRzSr4eE3JMZbyfmYrnjuM2Jbgf5,1
EJDsjRHtut2o16wKDYPjD1RrWiL6x7N9yrjL4wZWW6Fh,1
BvssNLTytE5sNnEyXNN8huCSZWow6RqD4Rk5BA5vEyKg,1
8D971usPgwiAVQJAAsg2rPS6S3HJze5QbcebLkALq27i,1
3VBMccPkATe5nJhpcBfQey1j4YNeL2frCnes45G1J9MN,1
