owner,count
FjsktTLS4RFZ5ztRJvaA7zHPCGjVcJJcPAbUKk2XnSxR,1
Cg5cFD8H4Xo6mbVgSHFWVtQ7oFreFwMJRiNpHe7u31Se,1
6k9L8BhYnkKD1ZoJn2i36AUEmf2Dh7csx9KvMor5Q5WL,1
8jzuVi5t7YGCAE6Ff58jxGVafj8vpeqYuLHe7kNTjKpe,1
85sPXpm6JyhL8px3XVtEi1iBRxEyCyV96ewF2KDGAVra,1
4bXf4qks2qs6UMV9MiEAzxsbLjpyV7NHnsduto7TZy5x,1
DUHSKWovqTyFpTTxZnA7n5yowSTTn6Ev4cBnpjW9oL2s,1
7WsfXRFxbT642uacHaCpnYR2CtFbaC7J4inYQvS142gG,1
J5eEsaxLi7a7TFJYyhaAUk2jRic8V4fRuKxQXotgjL5H,1
5b4L7Z9tVqwsBa2ehReVMnU7BeVopT63vwMMRMky2qL2,1
2Ja8C9UDVbHfLSTzymd9hb2dr8qiAD4ZVzmxvipojEtD,1
GnC97DoH6x2YN3xBQ2ubVd97fRSgnVheBjCJhvLkxnds,1
HkZZzqiSUZesebEZDUwLfGLpnRwBfyAeiVntsYzncMCF,1
F5y5Kf7FmF1WBHTBqMQaGXJ6fsJWZ117iXm75bFyCCE3,1
2N2JmjWzPmwXzmyze6UniDgEKqcUqoBREYKsguvKJbb3,1
8kCh75TaTVy8cMD9qxUFCYMJTQ59nsqaYLT353iCkQ1z,1
4TM4eaLauigrqjDytC49K2iWKB4kAHsNRCJz48mdriHY,1
7J6RxJa5YC87J4LpVzg1WjtGVf4Est9uBgGaoL2V7WWZ,1
95anWrAvPvvGKu73zTWgfwZzkmgvPVwp7AeWwZr4xZ2P,1
ZPPkakNA2PAozpGLShmnrSLQ34LFffbrt9oMaaP86E9,1
HYoLatBhG5j78f1yVAcLQwM5e7kxJrSNoF7oxrxJWuxB,1
CkkKMPsmxkg1DKwSuvQBcW5YZKa1XhjFc851U1smHWxX,1
FP9SLUJLuoaz6Y1cnyPwRhS7Jv95bXv92hn5nnZ8Rff2,1
mnUteKX8efCNiaP9e8Ly6BcExnNUe3NcCUwyZDmuExF,1
5YQ12Cm7VmD8heHNh7JXKsD38Go7VrhuBirdG2hxXLt4,1
8fvG7uUPru83hqf6YUbbftqWf83EcGiyVbbDDTwxtRF9,1
Ey4gf15UGYPrBZWn8uwJLJcqSQGQriKiNLDHFVWB94it,1
3nKE7xtEbmhwkXUH3QJhURU2ZiTQKa97uBpApCQqtscN,1
8Yo25BP59QNiG4LhBhpSLEL5VMuP7T6TnybEWQpzYPrv,1
BfsGoijcNDMq56CKYAhiLpVdzshPcgKkZkTu713GL3Y4,1
G76ASrLyvpAD3Zk3Lu2axJoE36QzGbxL1RK6ganWwWS2,1
FK48sf1ELdWUaV7Xsfcp9QMD4eY58jjjL1pUemfkh6cn,1
9wD3Bz9D9z1Th7ux3j8EegFYgRtJ3fgBySYDzNCmvktt,1
9cc6hWqiS21DcdkfgBAuF8M4LxdZa3dPUN6sa4iGT4c4,1
5kfvGsdzGdfkAqMLFtahGKe2nYhkRvjcwzNSt5qrkBwL,1
Gk7N7ZgsPbujnd6EAbWiiUZJpXsq624wbWQmQmqSw8qS,1
E76trKjW6BRyg3XbLdu7nf4zV2wTt1fR6fh6zYQgwp7i,1
3JWtN56hijN48Xh7HSE3dqD2YMAXkDVFr4Vnw3APzKme,1
FtbAQkacMz2jU7FTSzg8G3eJwDLR5aPaDbpYgYeNW7wA,1
HvTEPFW5HYWAGu8WkZfGE19H4TsGow6MGpe8rabyNmnG,1
4bnCQRKFqVBC1knoRZx94wHNXVzYEBboWDo4GgB2CR32,1
AJHHjjfQYUkCjGcEqvZCXXhfbWYWh3auiBVBt6YDsQCW,1
7vU7YfaGQkjTXNAaaBjX6QvTZF2vvBe8AZxbhP64fCUQ,1
2REbnaK4fqpvH6uCN2nDSYe1LnKHB2Eocat7ifKUp8H2,1
6tpbKQVtmh5rKak6RCs2Uzv7ubo7w2ZkH2oUYbQrQyWS,1
6uKhWELcjyfZUCnRJRSRNspa64QBSWphWyTYh4FcmTBf,1
8DECpkLEeEmbrTVK4ysGmuqujrZd7Pb1jTwBBM6jcknv,1
KHt7SJyzZavQ3KytkoxSkTX9bZR7vFsVRDYyWS2HCd3,1
AuasVpVG4C5C452fjjGnNoTV7Nk8TLRTaCQoktCJvSW5,1
EEkGeDE3wS6rrW5GCwF4eMTW2V6Xy6bciu3nsAqopH8,1
2gLAprD3LUJrSGdcXv88Nvi1ZfHRqpaL7c84SV7M4XWs,1
5YSG4zwMQGAuSnPoTxRnKZpHnFzjBbEB5oEYzXcgUohD,1
5qmAXQAyMu6mQ7uw96aLB5yxyKphtr1rxv7dMLd3Et6r,1
2qDsjuD9gTbkUXS1rCzfXrz7Ss2iJzFYckho41vjncQJ,1
5Qdjgy3h2wW5b2sT1HJ3Asnb3Y6wom5mahbRU4zog9k2,1
4tuTYs4CK622xjCERzMoptHE15YhHdptPoW296Cct4BW,1
99NAkGyL2uGnJLwAH8dSYdSpFZ5BYT3mUJsRE1FKbauC,1
Dkd5PHS3DnHzDBy79WGp9qy1DRzNZ1W2ZAX3KDcprr1R,1
FoRVYkDvphpVxVKVf3WGPaMogcTmN4n5P4HamCXcrqV,1
AqxLkHvmq9J174t8H8aRSoRgr2DUw32w95MSRWtCJQmE,1
9tUSQfQVz8HwzzxsyftQS6efhBFxwxxKVuFZK2rDnN7H,1
WCYVtWy3XgG8j99n1NHhpxVGKr2hN9RSeSkwgu6MGcR,1
HmKEZjDhvfzTmGAT44zDK7J6e5QSkGEnLKFJ2XSKA9Jy,1
HRC2hBixanGF47T27mTVWxNw89HHGCjtMZ8HfoQbGmbt,1
Dy2JWVjCXeBpTVjo5KgVQDeqfzDuxKRDxo64FZ1C83Gf,1
37U8uq7neS7zmPhrDuvH3NcxM3kkKhCpHLTJ5MU6uSqA,1
6aJo6zRiC5CFnuE7cqw4sTtHHknrr69NE7LKxPAfFY9U,1
C2WQAW3AgmcJzzJ5uwWzBqk13GgDu8xkjsEx2W3AUY63,1
GrVEqjUmrsCAcvoH42imqrpeTUCBC5evfCyd1iGWgh3V,1
ARzVSQ2kuf4EC1Dc9Q9R2VvsgEzDyCQyFnrgz7mg9whS,1
Hit7rvE8Xcs2Yw7Wizx533Zq1gQUebE5fKrKcTfmEG2i,1
D7uRDWka3QPSK4BqFQwCMxBmxaQ4vxf2oP2jFZMRgyRm,1
ECBgaazeMdrGpxsDe57URdUTo2empgdZ8nLZ5hqURywV,1
7WR8WFiCbEqHDFNVZdQ1qyAUPdyCWvyCt3X5PcVgdPYf,1
D7yNUhypp8ZXFEzQ5icsqtegq88CxtYPpZP5Wf7Hq9HC,1
EycZxR2gbBpH5vmDyovRUGCZQontXGnai5fwaFRCJAxZ,1
A4zqbTANys8tWWk7bprqQmJfi2k6G5vuaPBiP9AHvvA6,1
BFsPvyYBZjD3JRvG5RQMn6TSwLBrmywyKxsX7huwyvcw,1
74R7UrAHjmsXjjQACE3GGpxsCvd9vvzYxx9guJAA9C98,1
CsaG6qjwH2R1FAgBNUN5JL7gbaCV4RrSbhp5aZMccgN4,1
2VWRnvCiCXFbWfiNB9SkeqLs394cUsYBSzMFkwsh5XtL,1
ErXujoWSx2TGGguPyCuPcWPM72yfuaQrtiVY2YBUvshk,1
EFDqdW1mH6tP8kyBG5TgrQok2k5peyE9vU5GQxPXSctw,1
EeGrrzy5wxngjVReGM3dMVkF7v8F8YXYXjqNYBsJ926A,1
HquxoCNy2qyEJtHWQkbwiFDvoAkEucvrJqsNSZpHtjtP,1
ESdz21nqYMw9o3hwJjntjbQCczDoeuxJEC1rm2TATzAh,1
8yd5syYnyhpzkRTD49hompHQEZ84Qf2VsNsYTw8tepy6,1
aQadYSW96SKD9HVatXWD64zcdbLbVYt9p2FBLngg3Fq,1
BUN2LbXVFskgBMU6Rj3in7nHyTgcm2xohQUckadwEMxt,1
6VphTGR3svs2WensjYHEyBrZEj8Au7xVsA4RWeJQ9kwp,1
91UpG4uiJFkHJ9am4wUQoEXcZQxRHcuYchJoDuzttiww,1
7FqpHvEuNM8aoQzJ1qnYzXEs5D6578xVkS2wpSUEwc47,1
4XgMQWyqGJkwAM9EYYuw6PA44TAmNKWNDiP1y9N7empf,1
26v56NEoKTG7Y7cDCeE251L9dp9cwrTVJbDGPo1Rfd4z,1
BQYwikEXjpuh6xQCkBMR4RgCZj8cxsypQwSXqGQpxEwm,1
KmtvvoDvRNMyUhZDTC1eWpwy51YD9s1Wj5UeaCa36e6,1
CnPvQxd1ykjmL4nCQVQDPmGoto8qKmwDWYk9oPXUBGeW,1
2sSyZpNscXZTVyLoQH3E5tssTRpv1s5X1QGTcwo6V1KE,1
Day71ejTWxGygVZjKxe42tUMGc8WTqXwQLPB3Fwsx5GR,1
BZdsUoBuUyrthikkjFsJnrQEpi88YurM9uHkvPk3bQdW,1
CiYwMaRL6xXHLcukuEgeQA9nN4TBEsEuSEx85KXoQw9V,1
CDskeyVzmZNRKcN5QL5K7TZxQH9PDLFcxZjQ6S9xXaM4,1
2SjctBbCJWAWnii3j2xDQ8VdCx7CMgDTEdpp2Gc3Ci2o,1
DjmS1aYboGxf5qmrp8ckjQSp7j2T4DywMouvhENgCcw5,1
6jnSP5fHoNufkHiwLn4Ev5XiRCgR9hD6LdK53HZixxD2,1
6YA8wNf3g4QMiLUxrbAhxXjSiNEoo1zf3S5P245CPR5n,1
4i2Ed6ts4cpLcvXVLpx77FyAjJwA532rZYVxY3TtKbK5,1
26kPQMLh2nEBpDkETJvR2fpfncHAn7zx5Sybfjx7quZR,1
9grrSLfZ5S1cosQh9uGxAvrf6ZDPnJqA7R4CKMXfAB8A,1
5ap7eNyqcskuzBfJYzQuW7Vhfi26qq7y31axfkfNYtPw,1
92hqWBaskc6KjpXSgq5k1sVa8p6vTaD6diiao2FKuT8u,1
CiA3k8UxytrjbPx2kpcPQxWeTz1oVt8LbJBeRrXynv3P,1
4ao8qHYfVDVbE2L61p6YDjHnVj6QpM7o1eZwpFSey9Je,1
7rL3J14cSQtEHUtkUeSL5EqUMjmA2dZXxGjohDKi3wrY,1
89W8jDXhD9W6esVsWQY8WgxRuSTZMsK54Q8vRzXDteGR,1
